0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:27
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.97,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:28
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.97,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:29
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.97,33,0.00,1,14:8:30
0.00,1,1.97,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:30
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.97,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.97,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.97,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:31
0.00,1,1.98,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:32
0.00,1,1.98,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:32
0.00,1,1.98,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:32
0.00,1,1.98,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:32
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.98,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.98,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.97,33,0.00,1,14:8:33
0.00,1,1.98,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:34
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:35
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:36
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:37
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:38
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:39
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:40
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:41
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:42
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:43
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:44
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:45
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:46
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:47
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:48
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:49
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:50
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:51
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:52
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:53
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:54
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:55
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:56
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:57
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:58
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:8:59
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:0
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:1
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:2
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:3
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:4
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:5
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:6
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:7
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:8
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:9
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:10
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:11
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.96,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:12
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:13
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:14
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:15
0.00,1,1.97,33,0.00,1,14:9:16
0.00,1,1.97,33,0.00,1,14:9:16
0.00,1,1.96,33,0.00,1,14:9:16
0.00,1,1.96,33,0.00,1,14:9:16
